4.593843911,6.301096476,0.647141862,0.902201229,0.579160181,2.198866789,1.411481609,1.423696765,0.996210917,2.143759813,1.800713498,1.996822995,10.65781859,4.199989629,1.471671716,1.6778767,0.592009193,0.571037439,0.827905788,0.586244991,1.272552221,1.462092135,1.236234707,0.981965103,0.671938891,1.042041132,4.117280942,2.322082106,1.21737059,1.666345066,0.74138657,0.801122987,0.538333839,0.451847229,0.829730689,1.227710417,1.081889661,2.209159204,0.583133405,1.182452004,1.949326351,1.414408902,0.525756805,0.625754252,0.326319579,0.479532368,0.166079522,0.262136434,0.584469548,0.435808566,0.457201652,1.193224319,0.207156583,0.437000684,0.750136616,0.495972325,25
20.49071684,14.54868966,11.69294297,5.034909883,1.906130766,2.491552544,3.387762789,6.553476489,5.867031357,5.597460751,3.051048072,14.46890186,16.36689291,21.94847073,7.995765089,3.118776806,3.996173547,1.416123594,0.847382759,1.518494558,3.291162178,2.848524556,1.802851709,3.32573718,1.284104273,5.504251432,4.20711385,8.785369699,1.026071809,1.1730499,0.609246642,0.346341871,0.433969432,0.431288429,0.765921761,1.865806937,1.265597707,1.628357235,0.428369309,0.83678052,1.212226629,1.118570743,0.386849217,1.023818886,0.263104434,0.397155313,0.246862975,0.121207298,0.314171814,0.866886345,0.6120386,1.94174955,0.268593521,0.375569085,0.420528161,0.423134614,25
6.303131949,4.340077102,2.470633017,1.412515809,1.224944101,3.123591979,3.73229637,2.857404799,2.624409783,3.044331449,1.368362856,5.057720009,4.553065732,7.158310681,8.907212079,3.934519976,5.04471551,1.263162245,0.206593871,1.855293932,8.178707218,8.613969382,7.727063097,5.884882819,2.543206659,6.875133938,7.955938353,12.24208409,0.95279073,1.298655407,0.480703462,0.456229001,0.393419951,0.325397945,0.924028648,1.049878792,1.059619758,1.72073636,0.377769954,0.589572974,0.770394687,0.889612471,0.326621928,0.33712399,0.253442654,0.188695494,0.192375739,0.115514095,0.268577417,0.358513751,0.45015287,1.064519918,0.18060213,0.418650452,0.322745997,0.460927483,25
7.117982605,3.626981943,3.110483035,1.607589255,0.695846705,6.490670319,9.776299505,6.522473742,8.087483445,4.107367644,0.989360711,2.445539357,3.752270973,5.980899908,5.663878887,3.306511468,2.897104466,1.336659617,0.450918397,1.13973561,2.578047122,6.862315635,1.830193384,2.416529028,2.14541711,5.573803808,6.474368502,7.043878929,0.840339538,1.377797254,0.568835225,0.457749148,0.477092442,0.522213581,1.16579103,1.161090917,1.115244461,1.916383386,0.451487975,0.88564816,1.087181611,1.085047148,0.359720874,0.412048834,0.153911869,0.196125626,0.379358389,0.236198911,0.468287482,0.440025456,0.308226788,1.372659739,0.144952668,0.161691455,0.325903892,0.346248085,25
8.064152222,6.155950466,2.33076912,1.705457805,1.007881088,2.606693206,4.922881368,4.140853957,7.651398866,2.831339242,1.421575348,4.187922545,11.80232078,8.607483546,11.93576433,6.878898389,7.237570616,2.984469742,0.697471375,0.802823275,3.501650011,12.59321717,5.742287821,7.217518376,4.002933246,11.70114018,10.77984297,15.50819307,0.78698732,0.803293124,0.531630252,0.373768367,0.364791916,0.388712086,0.827897674,1.000079483,1.108869265,1.882590696,0.371568847,0.789608795,0.80646716,0.870975386,0.43044771,0.70211901,0.27894048,0.359225608,0.33155396,0.324623332,0.295286227,0.4642985,0.494457554,1.528747797,0.211374568,0.436418452,0.485589223,0.360637623,25
4.877654849,5.134361993,1.595346104,1.932266264,1.010504178,2.391931262,3.211028156,10.49911698,7.890303476,3.588956347,1.554935237,2.927464311,6.864445181,5.944025479,10.21851822,6.862308821,5.177649794,1.890683161,0.640021715,1.193840396,8.810466058,34.84865387,8.297804849,6.870604407,3.792003129,8.364531465,12.79569239,12.68242189,0.926187696,0.667377654,0.640087864,0.246404929,0.19778395,0.353241942,0.894235257,1.97993411,1.111149328,1.477566966,0.383911989,0.939952309,0.980604971,1.152630844,0.267527441,0.758896241,0.138610524,0.162052337,0.218413067,0.177200882,0.376139509,0.572591473,0.414479391,0.893169999,0.123249597,0.248215799,0.175379008,0.248308773,25
31.47741211,9.719805942,10.82707807,3.652206267,1.150701172,1.951026131,5.440509038,4.161187217,6.346842029,6.086896989,3.576539201,14.28549794,18.38324354,29.88403891,15.69437474,7.407500118,5.933033269,3.021055475,1.58807031,1.571645991,9.438026979,16.9049839,6.173288974,8.077392145,3.377485326,8.914518402,12.35462144,15.68931575,0.733592601,1.561375577,0.4166915,0.371221611,0.338727278,0.364767902,0.9469882,0.979055826,1.112583809,1.82359244,0.41358951,0.856257054,1.026501385,0.737078172,0.349235196,0.878660824,0.16771145,0.2382155,0.297443217,0.174796583,0.420994219,0.433025652,0.513960206,1.476222041,0.227001803,0.24922551,0.447574576,0.372611015,25
5.872449436,1.677887227,2.469064036,0.764047289,1.405430823,2.745466316,2.536045245,5.759892188,6.421822995,2.552447259,1.300351092,3.706881836,7.964971032,5.460992223,3.464318714,2.377462352,1.42590436,0.561166205,0.366264753,0.799208931,1.77968005,9.340831481,5.412970316,5.79722414,1.567755509,3.283144364,4.287322746,3.283561587,0.580583166,0.93587092,0.45217296,0.354721085,0.348723795,0.389727099,0.556785667,0.870807965,1.176836963,1.943434485,0.350064186,0.457788776,0.646123328,0.715195542,0.21809761,0.528623598,0.186850031,0.226921467,0.454278069,0.165198029,0.326168324,0.553841898,0.599974308,0.911559949,0.121014463,0.281115183,0.276784149,0.198501113,25
47.92993585,2.077423464,0.978977908,0.799913587,1.946922255,2.767047621,0.949029517,2.752258314,2.614693578,3.084850424,1.097531645,7.682353466,3.416824969,3.031626175,15.3942525,2.390280934,1.177965086,0.819590798,0.640311349,0.873420918,2.072954001,5.205728634,2.19459104,1.700590642,0.981685846,1.94714656,2.707976449,3.736922541,2.443567601,1.472177962,0.720317978,0.696185464,0.233101532,0.318029048,1.099078095,1.604270606,1.482819347,2.54529698,0.373871397,1.531425872,1.167963422,1.03507678,0.65394419,0.507124205,0.208969461,0.23998063,0.266302524,0.213412259,0.35263375,0.343762602,0.376793975,1.001751188,0.162378574,0.239406846,0.390865813,0.190074584,25
7.775045034,2.880837135,8.106094725,1.291343168,0.378364076,2.398339009,3.209330248,5.5065771,5.631150933,4.402026175,1.771191048,6.747009133,5.566826048,9.29034205,5.607678844,3.633826223,2.175582876,1.117388834,0.412548532,1.144986483,3.93950821,6.312400336,2.24187938,1.937491429,1.715895407,4.749312522,5.65589679,5.969279538,0.888948934,1.114707141,0.519822975,0.34733991,0.331764435,0.249484285,0.550991029,0.986911485,0.83508841,1.348305032,0.28146343,0.555213056,0.640942648,0.737706676,0.28282286,0.378708225,0.206679526,0.226439785,0.208671517,0.127357822,0.218219734,0.504708784,0.417708967,1.129539943,0.1395491,0.265706265,0.361114814,0.295991971,25
6.460860875,7.812974852,2.069971538,1.572718496,1.185054559,2.744269949,6.040624387,8.91985848,6.397413038,6.46977076,3.359177146,3.000044018,5.647931495,5.416672826,4.23847813,3.776885975,2.068282902,0.984215724,0.716919498,1.524646492,2.649218823,3.3142155,3.788075668,3.021958281,1.241157842,3.270846224,3.347961305,4.369346568,0.436134224,0.940535704,0.322649038,0.357560349,0.291323036,0.403767674,1.295513566,0.931910219,0.537477971,1.513374207,0.314884212,0.622697212,0.774859421,0.67430001,0.576815055,0.890102441,0.232793574,0.336501684,0.497088516,0.395448941,0.416684048,0.676746917,0.620753735,1.406844232,0.297802658,0.376764893,0.455348434,0.464455301,25
5.958353376,10.79200216,2.079174057,1.910318331,0.648859321,3.187807171,5.710318578,11.26621025,7.654060382,6.880336828,1.833821983,4.466565559,6.208311213,4.440382544,4.491696284,4.896547271,1.810486698,1.56878742,0.908886199,0.348797566,2.649972357,11.16001419,9.867864795,10.08925691,2.583800162,3.336503708,7.233704312,3.986237465,0.783900848,1.605623837,0.459110915,0.455237211,0.360338592,0.450262494,0.914392418,1.537235089,1.473216072,1.921807839,0.314187536,0.727357638,0.869682729,0.870658912,0.280766159,0.482440268,0.247400754,0.221770251,0.215740203,0.176157702,0.452955955,0.380554168,0.360875166,0.546688979,0.176328672,0.189715495,0.314401454,0.184720723,25
5.533685971,3.385840624,2.845549094,1.699141248,1.031009278,2.078433349,6.912909427,3.935103745,3.145646794,1.801541228,0.581731651,2.328223015,1.662838136,4.887770589,3.494615144,3.392712638,1.097972888,0.482273685,0.650452588,1.054845061,1.964041335,3.037448277,3.02359657,3.541575161,1.079857337,2.103810867,3.93643207,3.672097559,0.792525437,0.828377516,0.396400598,0.467993056,0.251005943,0.28442171,0.650148034,1.091686239,0.924691886,1.687517789,0.28198438,0.770725032,0.878604947,1.093504052,0.222459731,0.452340532,0.157904823,0.197065986,0.208803704,0.191073215,0.30673244,0.307934717,0.307008184,0.750518819,0.145339474,0.255869884,0.327761064,0.320972503,25
28.00885851,12.25012134,9.961104677,3.946903743,1.763205625,2.915453462,6.900634605,9.407885585,8.218007017,13.71392736,10.05973957,17.93723273,59.84450725,35.7503685,5.192735762,3.240436757,3.286901658,0.651597867,0.549749525,0.484403085,1.61467135,2.526269025,3.112141137,5.899605186,1.412355258,5.711559164,4.334774559,7.03095397,0.701947745,1.488618142,0.449006296,0.390554632,0.601074461,0.361370473,0.695711152,0.862499592,0.796877691,1.80597306,0.257694111,0.560736936,1.114031324,0.620104154,0.405688113,0.639146011,0.181183637,0.297965687,0.377936426,0.321663105,0.394738138,0.3877204,0.510720101,1.084181594,0.133905993,0.359065974,0.52508356,0.386554444,25
5.861298045,6.177067642,5.157631039,1.63502942,1.221143771,1.634958511,4.108230247,2.34082046,2.172461207,2.413394612,1.63205464,9.245430514,5.179432325,10.91718855,5.468307965,4.153869284,2.731097126,1.023028127,0.856698183,0.767832601,1.836335379,5.454788885,4.716516076,3.387924466,1.598091707,3.405000489,3.53530303,5.409803978,0.883808471,1.191294691,0.444496291,0.472947774,0.20458333,0.23635129,0.767140829,1.120030541,0.887066007,1.232574454,0.296391876,0.737307189,0.85352669,0.919834991,0.336026686,0.775402217,0.168018187,0.198465091,0.207385651,0.223388757,0.552909447,0.349942698,0.351201377,1.043046256,0.175750954,0.2491673,0.349144737,0.267657043,25
12.35265852,2.877556249,6.331159956,0.842746168,3.056190842,6.304952378,5.229539752,9.4390558,7.929497157,6.554507042,3.087087134,12.51561123,9.664478618,14.22814105,17.34202173,9.325869705,9.116279325,2.512209877,1.356870113,2.907052207,4.037241204,26.44856422,17.14142076,14.32674706,5.523098438,17.45398309,15.13820168,21.08915485,0.825726778,1.076967401,0.540977958,0.351030867,0.274684484,0.348791888,0.73390094,1.453555641,1.203392686,2.28795723,0.367120891,0.864079572,0.927246087,0.930301284,0.575637945,1.331089425,0.340292464,0.183584683,0.250981875,0.187353364,0.299009253,0.630489705,0.525879267,0.877617039,0.265964813,0.343233221,0.506772861,0.475626022,25
12.78029366,22.40859763,3.366028595,4.658478078,1.316630267,2.142976667,2.838672259,5.455519177,5.191996906,5.731668183,4.446723137,5.612513778,25.81636187,14.43699433,2.669788917,2.411892588,0.929231141,0.740785087,0.304919178,0.378207568,1.334889001,25.00165558,13.18230927,5.089230542,0.718945082,1.901670445,3.282358969,3.806246791,0.578664848,0.737213863,0.375733934,0.308736722,0.375773041,0.262179286,0.815916153,1.493787157,1.209379799,2.002633116,0.361451145,0.689058229,0.720297498,0.87242467,0.641898364,0.902046059,0.374354627,0.497689012,0.170115283,0.281997133,0.36596816,0.494584751,0.637914656,1.714895848,0.199667654,0.342310013,0.464797499,0.492964358,25
11.36833129,5.665551696,3.528465524,1.78682978,1.632207579,1.810760787,4.501202781,6.906892157,3.918281367,3.32137673,1.013084024,5.561540921,4.299340935,11.33890802,5.37478822,3.197872446,2.036341719,0.596927341,1.3095141,1.730747105,4.898207953,6.944980975,4.883709205,4.836334232,1.49555107,4.613659517,5.396479418,7.414383826,0.61396652,1.194049936,0.350813252,0.355971331,0.356213688,0.348177084,0.875978865,0.664295487,1.164867518,2.171228782,0.322464663,0.430119277,0.666112919,0.632863564,0.254501551,0.712061672,0.164222366,0.22920539,0.329510679,0.250095668,0.51524505,0.329966397,0.365554026,0.877842379,0.156518529,0.337894215,0.292626027,0.251865049,25
5.181906858,2.958978741,2.63521495,1.522399228,1.448858571,4.347420261,1.372302742,3.959047168,2.977818947,8.022957532,2.420036663,4.733937615,6.045187897,7.707335405,5.428935502,3.075688516,2.673594555,0.869388504,0.857610458,1.377314547,2.302518688,5.933034808,3.490529804,2.722991241,1.731486404,3.574124653,5.805281906,6.097110152,0.530239389,1.205586613,0.405242974,0.429479526,0.50099027,0.249093013,0.917471791,0.497563926,0.609067348,1.2728961,0.181290477,0.469264897,0.543222882,0.6927647,0.480287412,0.794590883,0.294340392,0.275726569,0.263275012,0.242163251,0.58352682,0.409317743,0.705600294,1.708188162,0.193719891,0.465662335,0.453778484,0.55171401,25
13.72183861,11.95140563,5.171738004,2.967811811,3.745075181,2.889863797,1.039599373,3.94061463,8.186114918,4.864957145,4.120029233,8.610250603,25.48410772,16.67525204,5.695848525,5.291616733,2.60577352,1.511452743,1.243002292,1.250824262,4.931963434,18.94640171,10.34327732,5.78803404,2.871257741,5.958924276,10.58750329,7.743338731,1.119562414,1.537703257,0.678966268,0.531475353,0.464341782,0.542746095,0.887214426,1.896987144,1.927080979,2.189958925,0.529360327,0.922543243,1.472276681,1.125374228,0.385090915,0.758009726,0.217951726,0.207539034,0.24032221,0.178926671,0.218700045,0.432104001,0.468814895,0.90185554,0.143304674,0.214650219,0.311562158,0.345376455,25
55.17651204,19.48192345,19.35031073,5.873945722,2.153532253,7.220739194,11.21345857,38.48506908,26.20482622,13.57865453,6.280093648,30.15198521,17.25414442,60.80446352,8.873714397,5.190846142,3.630587916,0.962250541,2.881877906,2.168564541,8.848836061,35.05167126,24.44074632,16.59157506,5.17653885,10.13256663,8.38759127,17.04720438,1.860079724,1.318929279,0.858320633,0.420659232,0.360008907,0.693622799,1.583461233,1.644569949,1.812674904,1.718771168,0.562934091,1.058442316,1.443175795,1.715792654,0.382522853,0.709346779,0.266359766,0.375465692,0.230621038,0.306567945,0.457270605,0.515486655,0.354449107,0.839846943,0.296003826,0.290172006,0.541277366,0.468205713,25
6.926898627,2.965829366,2.641314977,1.353131808,0.961759958,3.063773218,7.135221554,4.877293326,3.209834013,2.300873869,0.691517456,3.37383219,4.679171224,7.221375819,7.637105205,3.360044241,3.643010368,1.569910062,0.604850711,0.871372861,2.63138675,5.255165205,3.445945091,4.228843778,2.248696509,5.631706452,6.054109187,7.24096807,0.722304584,0.860602697,0.442729878,0.454509862,0.418789986,0.400671138,0.853534121,0.753033211,0.70614483,1.421419788,0.236037774,0.365368354,0.536428959,0.600329782,0.305137142,0.749581162,0.187799937,0.385502009,0.235077021,0.197133618,0.444691532,0.441925637,0.413578354,0.779063615,0.13470505,0.260028849,0.3898855,0.347799829,25
2.50063901,2.414498225,1.313873153,0.578034757,0.374275639,2.856773541,4.308526665,1.992464942,3.632874994,3.508970467,1.214089106,2.955103008,3.703339364,3.598143425,2.290915431,1.004713734,1.096753211,0.380722527,0.277820444,0.607908338,2.980162176,6.755538487,4.193974107,3.088928471,0.815940689,2.764676781,1.562056391,2.461412512,0.837961052,1.399339208,0.435739881,0.377974963,0.345859964,0.37812158,0.588058667,0.818980344,0.852035117,1.233254094,0.296763024,0.628709981,0.743763142,0.777510295,0.424603212,0.582331262,0.260085891,0.212833731,0.314223476,0.165377856,0.595750848,0.538909432,0.596784025,0.856973012,0.228570839,0.236987209,0.232490437,0.212824941,25
8.516647949,7.438609914,4.178037818,2.800569053,1.140741136,2.492355366,3.222294844,26.2057789,13.10941937,9.63391947,2.505219699,5.464835855,9.060235611,8.382164827,8.66133427,6.247172167,4.925922722,1.654982921,1.637873183,1.829730086,4.19194482,38.79435045,20.99273728,20.89049208,5.826647012,12.44342113,12.8929161,15.87046876,0.840203556,0.977732344,0.660934493,0.473870103,0.561428208,0.429056543,1.21561519,4.398789055,2.895340743,2.244409792,0.494062221,0.922661085,0.99231642,0.968181659,0.490369934,0.629507367,0.378619582,0.191791913,0.265067706,0.165336825,0.369265092,0.810756842,0.831189013,1.598405002,0.256190562,0.379419279,0.573081626,0.532434352,25
10.44000039,7.101181508,4.103583453,1.672892123,1.133144864,2.300161695,3.482818372,3.025619378,3.22124963,1.994402678,2.004508777,6.384527471,8.934008002,11.49097018,6.903628492,3.418550979,4.799853755,1.486778729,0.543848797,1.74700289,2.490023245,3.164684157,4.767648908,4.070044006,2.009567502,6.278849252,6.440051005,8.29671563,0.633563156,1.110275961,0.327008761,0.451653402,0.220044139,0.459521428,0.708743821,1.006605788,1.177723355,1.445983991,0.225926084,0.594474714,0.671808026,0.651420442,0.195517711,0.521364167,0.097850601,0.17815964,0.246166697,0.220460366,0.420968773,0.451834748,0.546543295,1.207796468,0.17198672,0.223432763,0.352213484,0.258474926,25
6.757749124,2.970034123,4.140053045,1.810974134,0.313700679,2.510023977,4.470180116,1.155419046,7.587919799,1.76429225,1.149996593,4.847233519,3.462481378,7.640884461,11.16364492,6.24139097,4.535684909,2.357968965,0.283522094,0.781403501,1.93673576,11.56719983,9.724250754,7.619905976,1.9799749,4.339388134,7.267991362,11.37458602,0.635857524,1.225561202,0.417075116,0.467014705,0.308767389,0.300853821,0.990453958,0.887972284,1.147453063,0.986158421,0.342642465,0.756393488,1.149079064,1.003289501,0.382568948,0.47254052,0.202341371,0.139899286,0.195411744,0.182926171,0.265468363,0.306693693,0.365327879,0.924438184,0.185225873,0.260407992,0.442160329,0.373901381,25
7.021831347,3.634333881,3.341605702,1.283082263,1.023853159,4.164561591,5.955586821,10.46358685,4.257530625,3.913132081,2.307129794,6.124679087,18.02143766,9.543370065,9.554588961,4.417252881,3.593314735,0.966764724,0.522164761,0.596249544,4.04270535,15.59711188,7.692551691,2.860771404,2.118625887,5.806770681,10.18758193,10.73744303,0.72933675,0.812490809,0.373685055,0.262641223,0.374240697,0.600917164,0.77767248,1.355868537,1.060739204,1.500424574,0.352390705,0.598529409,1.121748801,0.857929781,0.190473102,0.705179878,0.187401603,0.20660933,0.321439313,0.172303277,0.278298892,0.426212606,0.442096404,0.658020624,0.13868859,0.311567398,0.297757359,0.313466878,25
9.402335193,12.95952631,3.863689636,1.955481365,1.268433427,3.015700613,4.553228892,6.00097327,5.811722511,4.144841455,2.00717609,7.417911133,8.391321031,8.994567516,6.211801281,4.448569837,3.31457595,1.473848069,0.954087664,1.333827357,10.65601056,13.08583303,4.769022072,3.74781633,1.786327281,6.89772989,5.451556612,6.448430921,1.247660664,2.001738742,0.827156449,0.545509924,0.299683687,0.44857048,0.994414838,1.016899658,1.891209889,2.247559076,0.550774026,1.644106835,1.767605901,1.561565187,0.508101493,0.640653964,0.342904289,0.254015665,0.283056736,0.161877859,0.26320419,0.42033294,0.709685653,1.46225979,0.295453543,0.601934857,0.668172719,0.610212652,25
5.126607932,5.892945363,2.116532603,1.945582932,1.700628751,3.692175649,7.945340506,5.758804463,4.312873119,3.150396401,1.239973258,3.932423813,7.235586425,5.250392657,14.14649204,11.10651265,6.088568723,3.571487446,1.43030433,1.349733146,5.11706641,3.74149117,3.353762195,6.735282213,4.857240229,11.01469357,18.48470614,18.71838596,0.753431282,0.731184577,0.387079913,0.333369599,0.507327132,0.385571912,1.013981621,0.934511032,0.977708259,1.409033412,0.351255731,0.619923247,0.725525823,0.640102518,0.329028426,1.07929954,0.184412671,0.186522068,0.229986426,0.216613248,0.385852512,0.561065545,0.602284869,0.881897999,0.244777682,0.487206903,0.402497625,0.359286763,25
19.17797683,10.79923383,9.309858429,3.30365899,1.548324624,3.669427493,2.476151114,7.807759529,5.338540065,8.752038477,6.019440234,9.414677122,26.29982507,21.55264317,5.03574861,2.272392461,2.664362119,1.332236071,0.286012141,1.337108122,3.250865498,8.28333505,3.413580823,4.138048786,1.335378361,7.382572119,3.856754668,5.906605581,0.908546099,1.548298953,0.441617366,0.377954118,0.440816633,0.350424315,1.047261117,1.161523546,1.151799619,1.68433727,0.41456226,1.259947159,1.122927996,1.153901839,0.221631265,0.508697373,0.115123091,0.183731623,0.234369366,0.131761988,0.617623537,0.34049121,0.358582442,0.628013224,0.152899319,0.219381077,0.267235429,0.200354873,25
2.624274085,3.024972723,1.565812009,0.641780349,0.544327294,3.986005215,5.768280305,8.793168589,7.918728749,3.790882087,1.032406848,3.201671969,4.001405047,4.277849251,4.252638937,3.941889096,2.126448118,1.16625491,0.587309006,1.687788394,1.613891319,5.511348995,4.16550197,4.361537011,2.020865693,3.976271153,6.064774047,6.028958291,0.668256472,0.870520747,0.422672071,0.303617834,0.301146338,0.307350604,0.990287177,0.983482394,1.043980807,1.480301611,0.384422039,0.548658845,0.657190713,0.73443013,0.342523624,1.308900731,0.245252937,0.330203392,0.297685358,0.11849597,0.382610267,0.518446798,0.513745692,1.425282282,0.223635179,0.360969651,0.381807944,0.505717505,25
2.072398423,1.592722992,1.639701408,0.758563321,0.519615058,2.844759352,1.622786767,1.966092956,4.058659403,2.433286999,1.190193573,4.891314587,4.380974043,3.754092701,2.418579404,1.779579952,1.164680447,0.475532649,0.733570499,0.805173855,0.873089162,2.266298395,1.523610705,1.917793494,0.884194786,2.958747664,3.854522764,3.461310364,0.535803923,1.142605096,0.36434366,0.265416529,0.393162987,0.443075055,1.026058405,1.145018029,1.176782784,1.543731184,0.288570315,1.145806121,0.678093379,0.589666006,0.347893563,0.72555272,0.162769538,0.222721922,0.240804783,0.20078033,0.36216977,0.335809672,0.321956607,1.237132125,0.216692152,0.476761451,0.414227171,0.339528707,25
5.298069671,2.810982256,2.303621853,1.062678262,0.798253529,3.16945711,1.980864114,1.306827346,4.680278342,2.695267999,0.87162912,4.646955481,3.235856077,5.715102743,5.574226001,2.63263822,3.207788966,1.171983666,0.270785173,1.190546498,3.44588524,4.955162115,6.280229507,4.80870373,1.907295868,3.844945995,5.833416543,6.353094462,0.525927515,1.035412059,0.492854722,0.277192418,0.690074854,0.379024652,1.447180627,0.955486092,1.009455174,1.657193849,0.322112612,0.916052031,0.606308904,0.666918428,0.481383753,0.591086042,0.324628316,0.449991269,0.498153461,0.194740326,0.343175748,0.339513286,0.398620721,1.165206262,0.143535749,0.427624718,0.323608052,0.323918283,25
7.023173556,3.170438835,2.59802148,0.853631438,0.49713032,3.127893327,4.084460143,1.885488495,4.980637346,2.961205223,1.454739168,12.56294693,7.968733551,9.290229983,2.769137221,1.814657258,0.86047918,0.614492847,0.290635822,1.270414245,4.16879251,2.663233412,2.278451586,2.280550212,0.650050448,4.663946722,3.806427774,2.561203561,1.00358301,1.134674229,0.454263539,0.61815741,0.520445082,0.305065735,0.886215874,1.062596343,1.081419586,2.496911221,0.490640681,1.078354555,1.989309943,1.196776217,0.342228279,0.827189558,0.194127561,0.299761425,0.429337693,0.189190864,0.551109811,0.764011439,0.91651289,1.690384787,0.246418501,0.393750308,0.492099709,0.376933931,25
2.656773234,2.426007355,1.545943172,0.820265604,0.453922904,1.491103781,3.446939625,2.253185738,3.050342778,1.910077493,0.874226599,2.18929957,2.435579466,3.221844804,3.560887816,1.807826024,1.725636895,0.582185342,0.326013702,0.880631335,4.231705646,2.021479511,4.551892714,5.499695642,2.645228564,2.765094009,7.325975782,5.353668929,0.987537259,1.107066905,0.471027152,0.696293636,0.356039293,0.285777804,0.755572949,0.778124544,0.659963285,1.62908901,0.248169595,0.748353764,0.708898002,0.596791784,0.34637314,1.123682825,0.267400532,0.327166119,0.518745124,0.15519313,0.301629269,0.507602417,0.530295679,1.759218481,0.165687761,0.34369294,0.407950365,0.348283334,25
6.921205515,12.4246221,2.741294143,1.812155361,1.057894141,1.898465288,2.406755208,2.407082526,3.182953836,44.41620885,83.9992487,3.325156746,8.914181882,8.238696994,8.849338581,6.453152928,3.516212728,1.925106023,0.546594424,1.187536581,4.947791671,6.409744648,3.132983735,9.79862476,19.33730126,4.81331741,6.017395697,8.885680107,1.055316919,1.036998991,0.60050098,0.599455244,0.463102895,0.376733846,1.120626788,1.532146122,1.155982975,2.567977318,2.761578616,0.612632868,0.87609059,1.086745254,0.629906595,1.511476122,0.325496923,0.671894047,0.316135841,0.139625733,0.306572589,0.390400008,0.449085164,1.415371872,0.493003129,0.417584047,0.727569861,0.571252481,25
17.08933529,13.57425835,9.725426275,3.250723401,1.059222513,1.800202319,6.533377941,15.24818274,14.41987889,18.7440658,6.852368562,17.61214217,25.86725682,22.77147694,6.557672046,3.81857368,4.112685616,1.754777603,0.792521427,4.301921662,3.100674912,9.607705842,8.357227663,7.236580565,3.031606981,5.430050587,8.151590753,7.486990534,1.699591826,1.594079956,1.023722452,0.795881451,0.65524515,0.357988864,1.47640346,1.381016944,0.909070208,1.32274136,0.364895713,1.224669006,1.358290429,1.664839506,0.622886803,1.585079589,0.41276717,0.549014022,0.244855132,0.302823696,0.470894529,0.454132774,0.45200192,1.226043155,0.20587467,0.319745803,0.683319455,0.626755506,25
8.358441833,9.976340227,3.662403667,3.160095533,2.129680385,4.706079512,6.637642142,3.317991256,5.861327486,8.177102965,3.291185924,5.674380321,10.63086953,9.96873927,9.564261709,8.676848688,4.426707626,2.739984433,0.69665148,1.791926784,5.818133447,11.38839216,8.406551486,5.543031243,2.383766417,7.148162122,8.31592133,10.99170517,0.774002143,0.863808063,0.401451205,0.354707273,0.369622682,0.4131238,0.859617694,1.012060213,0.956236093,1.392958944,0.399836244,0.621288997,1.02472569,0.87484,0.275403939,0.864303155,0.219530934,0.204327876,0.138737064,0.140273758,0.523652834,0.398864973,0.51134833,1.779024537,0.143128664,0.315664196,0.486790437,0.315396268,25
4.748644364,2.166232989,4.447910748,0.966301205,0.634921205,1.518493703,4.898402328,3.312526099,2.225784045,1.305652334,0.597699723,6.891679884,2.623609059,6.69476889,5.06407143,3.963033799,3.435928305,1.664756159,0.65373005,1.847246739,3.26141098,6.338020437,5.804210849,5.405651319,1.559422324,3.21426216,5.119885294,5.613850358,0.983901832,0.945798262,0.620175373,0.398653243,0.429374173,0.327179136,1.046052579,1.029879188,1.123502989,1.816672749,0.417327203,0.741793585,1.08549043,0.887190699,0.298340571,0.525280532,0.139480355,0.195878365,0.34424698,0.165191216,0.295468894,0.358368127,0.323414629,0.657978544,0.310798778,0.297376407,0.345614455,0.247964193,25
6.452778196,16.06957912,2.717037489,2.390242153,0.635106748,1.405042575,3.813096813,6.297886067,11.34276868,6.229100955,2.570543254,5.202934681,12.21695501,7.245575621,11.69492713,7.699827999,5.964169646,1.704918189,0.388347516,0.669129123,3.691621267,11.29779028,10.18280215,11.20132971,4.459424378,11.47816467,17.76254821,14.55619688,0.960612712,0.919747216,0.542291906,0.487274099,0.455310466,0.407036118,0.90655729,1.314388318,1.357898493,1.344731995,0.355005349,0.74248191,1.061463325,0.935201895,0.418679967,0.770135202,0.250058362,0.250266422,0.208518967,0.141272962,0.539653982,0.591719161,0.632921069,1.302174961,0.135817209,0.271113725,0.330707152,0.406596802,25
12.7306723,6.559102176,2.394930582,1.734522725,0.541221987,1.066956753,5.044998235,4.462900534,1.937337475,2.75281985,1.262479243,1.781020234,4.786631005,6.588760951,8.980831565,4.465286286,3.735299383,1.075792656,0.463731003,1.007106358,3.557744657,6.909791963,3.338215765,3.564477674,1.864054836,5.330007386,8.130151254,10.84585277,0.852349955,1.460274263,0.499236325,0.423547491,0.424641352,0.565499399,1.455482597,0.946250644,1.034697353,1.509756657,0.407009885,0.719571002,1.313732785,0.826433795,0.294390425,0.562447508,0.225327823,0.216480181,0.315632947,0.292201837,0.332689197,0.408139164,0.412416599,0.994118252,0.191810281,0.20973616,0.289481898,0.267566459,25
